
SetupTitle, Endurance Measure 1kHz After 100 000 Cycles(1)
DataValue, 0.00076500000000000005, 1.71779149E-07, 1.4345947504043581, 0.00076500000000000005, 0.00076500000000000005
DataValue, 0.00077500000000000008, 1.34086051E-07, 1.37443220615387, 0.00077500000000000008, 0.00077500000000000008
DataValue, 0.000785, 1.82395866E-07, 1.3146712779998782, 0.000785, 0.000785
DataValue, 0.000795, 2.05018736E-07, 1.2546184062957762, 0.000795, 0.000795
DataValue, 0.000805, 1.7142249900000002E-07, 1.1943931579589842, 0.000805, 0.000805
DataValue, 0.00081500000000000008, 1.7806566200000002E-07, 1.134379982948303, 0.00081500000000000008, 0.00081500000000000008
DataValue, 0.0008250000000000001, 1.9449871E-07, 1.0747790336608891, 0.0008250000000000001, 0.0008250000000000001
DataValue, 0.000835, 1.37303573E-07, 1.0144608020782471, 0.000835, 0.000835
DataValue, 0.000845, 1.65381238E-07, 0.95438182353973411, 0.000845, 0.000845
DataValue, 0.00085500000000000007, 2.1840172300000003E-07, 0.89481770992279008, 0.00085500000000000007, 0.00085500000000000007
DataValue, 0.0008650000000000001, 1.71369948E-07, 0.834635198116302, 0.0008650000000000001, 0.0008650000000000001
DataValue, 0.000875, 1.59386914E-07, 0.77395951747894309, 0.000875, 0.000875
DataValue, 0.000885, 2.0517988700000003E-07, 0.71428167819976807, 0.000885, 0.000885
DataValue, 0.00089500000000000007, 1.6606580300000003E-07, 0.654969811439514, 0.00089500000000000007, 0.00089500000000000007
DataValue, 0.0009050000000000001, 1.37848701E-07, 0.594437837600708, 0.0009050000000000001, 0.0009050000000000001
DataValue, 0.000915, 2.0562902100000002E-07, 0.53430283069610607, 0.000915, 0.000915
DataValue, 0.000925, 1.9350655100000003E-07, 0.47491768002510104, 0.000925, 0.000925
DataValue, 0.00093500000000000007, 1.67391491E-07, 0.414525210857391, 0.00093500000000000007, 0.00093500000000000007
DataValue, 0.00094500000000000009, 1.9014117900000002E-07, 0.35463392734527605, 0.00094500000000000009, 0.00094500000000000009
DataValue, 0.000955, 1.9945112200000002E-07, 0.29546257853508, 0.000955, 0.000955
DataValue, 0.000965, 1.39763657E-07, 0.235246554017067, 0.000965, 0.000965
DataValue, 0.00097500000000000006, 1.9581459300000002E-07, 0.17461423575878102, 0.00097500000000000006, 0.00097500000000000006
DataValue, 0.000985, 2.3288758700000002E-07, 0.114646166563034, 0.000985, 0.000985
DataValue, 0.000995, 2.01201416E-07, 0.055046517401934, 0.000995, 0.000995
DataValue, 0.001005, 2.2089895400000002E-07, -0.005237826611847, 0.001005, 0.001005
DataValue, 0.001015, 2.65590444E-07, -0.065177358686924008, 0.001015, 0.001015
DataValue, 0.001025, 2.41329388E-07, -0.1248569637537, 0.001025, 0.001025
DataValue, 0.0010350000000000001, 2.64638231E-07, -0.185093060135841, 0.0010350000000000001, 0.0010350000000000001
DataValue, 0.0010450000000000001, 3.56240974E-07, -0.245216086506844, 0.0010450000000000001, 0.0010450000000000001
DataValue, 0.0010550000000000002, 3.5701523900000004E-07, -0.30490732192993203, 0.0010550000000000002, 0.0010550000000000002
DataValue, 0.001065, 3.53284122E-07, -0.36497503519058205, 0.001065, 0.001065
DataValue, 0.001075, 4.26776381E-07, -0.42522627115249606, 0.001075, 0.001075
DataValue, 0.001085, 4.3255627700000005E-07, -0.48503583669662503, 0.001085, 0.001085
DataValue, 0.001095, 3.8897886200000003E-07, -0.544840514659882, 0.001095, 0.001095
DataValue, 0.001105, 4.46817239E-07, -0.6052333116531371, 0.001105, 0.001105
DataValue, 0.001115, 4.4430811400000003E-07, -0.665362298488617, 0.001115, 0.001115
DataValue, 0.0011250000000000001, 3.87117865E-07, -0.72501021623611406, 0.0011250000000000001, 0.0011250000000000001
DataValue, 0.0011350000000000002, 3.91664571E-07, -0.78530335426330611, 0.0011350000000000002, 0.0011350000000000002
DataValue, 0.001145, 3.9038795300000003E-07, -0.84556978940963712, 0.001145, 0.001145
DataValue, 0.001155, 3.27476641E-07, -0.905141949653625, 0.001155, 0.001155
DataValue, 0.001165, 3.2362081E-07, -0.96498215198516812, 0.001165, 0.001165
DataValue, 0.001175, 3.75969336E-07, -1.0258698463439941, 0.001175, 0.001175
DataValue, 0.001185, 3.2176751600000004E-07, -1.0859227180480962, 0.001185, 0.001185
DataValue, 0.001195, 2.87356386E-07, -1.1454920768737791, 0.001195, 0.001195
DataValue, 0.0012050000000000001, 3.34014686E-07, -1.2055535316467292, 0.0012050000000000001, 0.0012050000000000001
DataValue, 0.0012150000000000002, 2.9021657600000003E-07, -1.26545786857605, 0.0012150000000000002, 0.0012150000000000002
DataValue, 0.0012250000000000002, 2.39525832E-07, -1.3252409696578982, 0.0012250000000000002, 0.0012250000000000002
DataValue, 0.001235, 2.8580578300000005E-07, -1.385233402252197, 0.001235, 0.001235
DataValue, 0.001245, 2.92888274E-07, -1.4457628726959231, 0.001245, 0.001245
DataValue, 0.001255, 2.5312815E-07, -1.5055547952651982, 0.001255, 0.001255
DataValue, 0.001265, 2.42972476E-07, -1.5656222105026252, 0.001265, 0.001265
DataValue, 0.001275, 2.5243377900000004E-07, -1.6256617307662962, 0.001275, 0.001275
DataValue, 0.0012850000000000001, 1.87792509E-07, -1.6853494644165041, 0.0012850000000000001, 0.0012850000000000001
DataValue, 0.0012950000000000001, 2.1569430000000003E-07, -1.7453988790512092, 0.0012950000000000001, 0.0012950000000000001
DataValue, 0.0013050000000000002, 2.5608713400000004E-07, -1.8055722713470461, 0.0013050000000000002, 0.0013050000000000002
DataValue, 0.001315, 2.1093808300000002E-07, -1.8656508922576902, 0.001315, 0.001315
DataValue, 0.001325, 2.02546033E-07, -1.9254566431045532, 0.001325, 0.001325
DataValue, 0.001335, 2.3186740300000003E-07, -1.9853370189666753, 0.001335, 0.001335
DataValue, 0.001345, 1.8964019000000002E-07, -2.0454914569854741, 0.001345, 0.001345
DataValue, 0.001355, 1.7714076300000003E-07, -2.105660200119019, 0.001355, 0.001355
DataValue, 0.0013650000000000001, 2.26992768E-07, -2.1656584739685063, 0.0013650000000000001, 0.0013650000000000001
DataValue, 0.0013750000000000001, 2.1959918700000002E-07, -2.225469589233398, 0.0013750000000000001, 0.0013750000000000001
DataValue, 0.0013850000000000002, 1.88424522E-07, -2.2856931686401372, 0.0013850000000000002, 0.0013850000000000002
DataValue, 0.0013950000000000002, 2.1462506100000001E-07, -2.345647811889648, 0.0013950000000000002, 0.0013950000000000002
DataValue, 0.001405, 2.2119394300000002E-07, -2.4050672054290771, 0.001405, 0.001405
DataValue, 0.001415, 1.6154501700000002E-07, -2.465312242507935, 0.001415, 0.001415
DataValue, 0.001425, 2.11436969E-07, -2.5254030227661133, 0.001425, 0.001425
DataValue, 0.001435, 2.34205572E-07, -2.584752082824707, 0.001435, 0.001435
DataValue, 0.001445, 1.9175975300000002E-07, -2.6448597908020024, 0.001445, 0.001445
DataValue, 0.0014550000000000001, 2.0994662000000002E-07, -2.7051401138305664, 0.0014550000000000001, 0.0014550000000000001
DataValue, 0.0014650000000000002, 2.2899881500000002E-07, -2.7646884918212891, 0.0014650000000000002, 0.0014650000000000002
DataValue, 0.0014750000000000002, 1.82946593E-07, -2.82443642616272, 0.0014750000000000002, 0.0014750000000000002
DataValue, 0.001485, 1.8656631100000002E-07, -2.8850171566009521, 0.001485, 0.001485
DataValue, 0.001495, 2.42130966E-07, -2.9446139335632324, 0.001495, 0.001495
DataValue, 0.001505, -1.67894598E-07, -2.9447910785675053, 0.001505, 0.001505
DataValue, 0.001515, -2.3876702900000004E-07, -2.8853237628936772, 0.001515, 0.001515
DataValue, 0.001525, -2.2022632600000002E-07, -2.8249211311340332, 0.001525, 0.001525
DataValue, 0.0015350000000000001, -2.4048299000000004E-07, -2.7652609348297124, 0.0015350000000000001, 0.0015350000000000001
DataValue, 0.0015450000000000002, -2.84414256E-07, -2.7058305740356454, 0.0015450000000000002, 0.0015450000000000002
DataValue, 0.0015550000000000002, -2.2794641600000002E-07, -2.6455748081207284, 0.0015550000000000002, 0.0015550000000000002
DataValue, 0.0015650000000000002, -2.3539885800000002E-07, -2.5851092338562012, 0.0015650000000000002, 0.0015650000000000002
DataValue, 0.001575, -2.8848870700000003E-07, -2.5257077217102051, 0.001575, 0.001575
DataValue, 0.001585, -2.5343857100000003E-07, -2.4660518169403081, 0.001585, 0.001585
DataValue, 0.001595, -2.37713905E-07, -2.4053645133972172, 0.001595, 0.001595
DataValue, 0.001605, -2.8235496100000003E-07, -2.345728874206543, 0.001605, 0.001605
DataValue, 0.0016150000000000001, -2.69747602E-07, -2.2860045433044434, 0.0016150000000000001, 0.0016150000000000001
DataValue, 0.0016250000000000001, -2.3775034200000002E-07, -2.225839376449585, 0.0016250000000000001, 0.0016250000000000001
DataValue, 0.0016350000000000002, -2.7638026300000004E-07, -2.1659460067749023, 0.0016350000000000002, 0.0016350000000000002
DataValue, 0.0016450000000000002, -2.74018959E-07, -2.106293678283691, 0.0016450000000000002, 0.0016450000000000002
DataValue, 0.001655, -2.3423922400000003E-07, -2.046183824539185, 0.001655, 0.001655
DataValue, 0.001665, -2.82567953E-07, -1.9857395887374882, 0.001665, 0.001665
DataValue, 0.001675, -2.9166349700000004E-07, -1.9259968996047971, 0.001675, 0.001675
DataValue, 0.001685, -2.4359610500000004E-07, -1.8664767742156982, 0.001685, 0.001685
DataValue, 0.0016950000000000001, -2.58682462E-07, -1.8061146736145022, 0.0016950000000000001, 0.0016950000000000001
DataValue, 0.0017050000000000001, -2.89398884E-07, -1.7459510564804082, 0.0017050000000000001, 0.0017050000000000001
DataValue, 0.0017150000000000002, -2.53568203E-07, -1.6860908269882202, 0.0017150000000000002, 0.0017150000000000002
DataValue, 0.0017250000000000002, -2.62194277E-07, -1.626186847686768, 0.0017250000000000002, 0.0017250000000000002
DataValue, 0.0017350000000000002, -2.90486355E-07, -1.5661909580230711, 0.0017350000000000002, 0.0017350000000000002
DataValue, 0.001745, -2.5995981900000004E-07, -1.5065923929214482, 0.001745, 0.001745
DataValue, 0.001755, -2.4202307700000004E-07, -1.44644296169281, 0.001755, 0.001755
DataValue, 0.001765, -2.92592603E-07, -1.3857046365737922, 0.001765, 0.001765
DataValue, 0.001775, -2.85973272E-07, -1.3259221315383911, 0.001775, 0.001775
DataValue, 0.0017850000000000001, -2.3819667700000002E-07, -1.2663770914077761, 0.0017850000000000001, 0.0017850000000000001
DataValue, 0.0017950000000000002, -2.80196872E-07, -1.2060906887054441, 0.0017950000000000002, 0.0017950000000000002
DataValue, 0.0018050000000000002, -2.85186417E-07, -1.146158814430237, 0.0018050000000000002, 0.0018050000000000002
DataValue, 0.0018150000000000002, -2.46801733E-07, -1.0863376855850222, 0.0018150000000000002, 0.0018150000000000002
DataValue, 0.001825, -2.6950937100000003E-07, -1.0261547565460212, 0.001825, 0.001825
DataValue, 0.001835, -2.9670980000000003E-07, -0.96576333045959506, 0.001835, 0.001835
DataValue, 0.001845, -2.46010671E-07, -0.90605908632278409, 0.001845, 0.001845
DataValue, 0.001855, -2.5623219800000004E-07, -0.84583705663681008, 0.001855, 0.001855
DataValue, 0.0018650000000000001, -3.0767054700000003E-07, -0.785776734352112, 0.0018650000000000001, 0.0018650000000000001
DataValue, 0.0018750000000000002, -2.5187046E-07, -0.72588932514190707, 0.0018750000000000002, 0.0018750000000000002
DataValue, 0.0018850000000000002, -2.51747821E-07, -0.665879726409912, 0.0018850000000000002, 0.0018850000000000002
DataValue, 0.0018950000000000002, -2.9976757800000005E-07, -0.60567182302475009, 0.0018950000000000002, 0.0018950000000000002
DataValue, 0.0019050000000000002, -2.61101917E-07, -0.545611441135406, 0.0019050000000000002, 0.0019050000000000002
DataValue, 0.001915, -2.40361061E-07, -0.48589944839477506, 0.001915, 0.001915
DataValue, 0.001925, -2.9672659700000003E-07, -0.42607262730598405, 0.001925, 0.001925
DataValue, 0.001935, -2.73742188E-07, -0.36593410372734103, 0.001935, 0.001935
DataValue, 0.0019450000000000001, -2.3664186700000003E-07, -0.30556204915046703, 0.0019450000000000001, 0.0019450000000000001
DataValue, 0.001955, -2.810566E-07, -0.245736286044121, 0.001955, 0.001955
DataValue, 0.001965, -2.9019418E-07, -0.185991182923317, 0.001965, 0.001965
DataValue, 0.001975, -2.41045626E-07, -0.126112937927246, 0.001975, 0.001975
DataValue, 0.0019850000000000002, -2.71029165E-07, -0.066180445253849, 0.0019850000000000002, 0.0019850000000000002
DataValue, 0.0019950000000000002, -2.97443421E-07, -0.0063994028605520005, 0.0019950000000000002, 0.0019950000000000002
DataValue, 0.0020050000000000003, -2.44169286E-07, 0.054115988314152007, 0.0020050000000000003, 0.0020050000000000003
DataValue, 0.0020150000000000003, -2.69679646E-07, 0.11411996930837601, 0.0020150000000000003, 0.0020150000000000003
DataValue, 0.0020250000000000003, -3.0965486500000004E-07, 0.17360304296016701, 0.0020250000000000003, 0.0020250000000000003
DataValue, 0.002035, -2.63393844E-07, 0.23397544026374803, 0.002035, 0.002035
DataValue, 0.002045, -2.60420848E-07, 0.29423722624778703, 0.002045, 0.002045
DataValue, 0.002055, -3.0695093800000005E-07, 0.35352554917335505, 0.002055, 0.002055
DataValue, 0.002065, -2.89969961E-07, 0.41354501247406006, 0.002065, 0.002065
DataValue, 0.002075, -2.5437609000000004E-07, 0.47410973906517, 0.002075, 0.002075
DataValue, 0.002085, -3.1286609200000003E-07, 0.53347551822662309, 0.002085, 0.002085
DataValue, 0.002095, -2.93851713E-07, 0.59339040517807007, 0.002095, 0.002095
DataValue, 0.002105, -2.7137949100000004E-07, 0.653920948505402, 0.002105, 0.002105
DataValue, 0.002115, -3.07095974E-07, 0.7136470079422, 0.002115, 0.002115
DataValue, 0.002125, -3.1835170900000005E-07, 0.773414313793182, 0.002125, 0.002125
DataValue, 0.002135, -2.75015339E-07, 0.83361941576004006, 0.002135, 0.002135
DataValue, 0.002145, -3.1631273600000003E-07, 0.89359349012374911, 0.002145, 0.002145
DataValue, 0.0021550000000000002, -3.37349263E-07, 0.95349532365798906, 0.0021550000000000002, 0.0021550000000000002
DataValue, 0.0021650000000000003, -3.02877197E-07, 1.0136194229125981, 0.0021650000000000003, 0.0021650000000000003
DataValue, 0.0021750000000000003, -3.3083154000000003E-07, 1.074093222618103, 0.0021750000000000003, 0.0021750000000000003
DataValue, 0.0021850000000000003, -3.6250858700000004E-07, 1.133913040161133, 0.0021850000000000003, 0.0021850000000000003
DataValue, 0.0021950000000000003, -3.5222399200000004E-07, 1.1937698125839231, 0.0021950000000000003, 0.0021950000000000003
DataValue, 0.002205, -3.5300036000000003E-07, 1.2537727355957031, 0.002205, 0.002205
DataValue, 0.002215, -4.19666605E-07, 1.3139823675155642, 0.002215, 0.002215
DataValue, 0.002225, -4.11509973E-07, 1.3737767934799192, 0.002225, 0.002225
DataValue, 0.002235, -4.3017399800000004E-07, 1.4338346719741821, 0.002235, 0.002235
DataValue, 0.002245, -4.7496359900000004E-07, 1.493976354598999, 0.002245, 0.002245
DataValue, 0.002255, -4.98247914E-07, 1.5540021657943732, 0.002255, 0.002255
DataValue, 0.002265, -5.30446982E-07, 1.6138385534286501, 0.002265, 0.002265
DataValue, 0.002275, -5.8321029400000005E-07, 1.6742352247238161, 0.002275, 0.002275
DataValue, 0.002285, -6.24832126E-07, 1.7340260744094851, 0.002285, 0.002285
DataValue, 0.002295, -6.4640960300000007E-07, 1.7933912277221682, 0.002295, 0.002295
DataValue, 0.002305, -6.99191162E-07, 1.8536920547485352, 0.002305, 0.002305
DataValue, 0.0023150000000000002, -7.14876592E-07, 1.9142106771469121, 0.0023150000000000002, 0.0023150000000000002
DataValue, 0.0023250000000000002, -7.1324888000000008E-07, 1.9736686944961552, 0.0023250000000000002, 0.0023250000000000002
DataValue, 0.0023350000000000003, -6.94035521E-07, 2.0336499214172363, 0.0023350000000000003, 0.0023350000000000003
DataValue, 0.0023450000000000003, -6.76651666E-07, 2.094347238540649, 0.0023450000000000003, 0.0023450000000000003
DataValue, 0.0023550000000000003, -6.1687939000000007E-07, 2.1538751125335693, 0.0023550000000000003, 0.0023550000000000003
DataValue, 0.0023650000000000003, -5.79630523E-07, 2.2136921882629403, 0.0023650000000000003, 0.0023650000000000003
DataValue, 0.002375, -5.41737734E-07, 2.2739231586456303, 0.002375, 0.002375
DataValue, 0.002385, -5.14291401E-07, 2.3337113857269292, 0.002385, 0.002385
DataValue, 0.002395, -5.0920374400000006E-07, 2.393387079238892, 0.002395, 0.002395
DataValue, 0.002405, -5.13258556E-07, 2.4535906314849854, 0.002405, 0.002405
DataValue, 0.002415, -5.37841231E-07, 2.513433694839478, 0.002415, 0.002415
DataValue, 0.002425, -5.4209789400000005E-07, 2.5731711387634282, 0.002425, 0.002425
DataValue, 0.002435, -5.85543603E-07, 2.6331956386566162, 0.002435, 0.002435
DataValue, 0.002445, -6.2323880500000007E-07, 2.6936538219451904, 0.002445, 0.002445
DataValue, 0.002455, -6.44873694E-07, 2.7534000873565674, 0.002455, 0.002455
DataValue, 0.002465, -7.17902822E-07, 2.8133537769317631, 0.002465, 0.002465
DataValue, 0.002475, -7.7798756600000011E-07, 2.8735840320587163, 0.002475, 0.002475
DataValue, 0.0024850000000000002, -8.4362238800000007E-07, 2.9334223270416264, 0.0024850000000000002, 0.0024850000000000002
DataValue, 0.0024950000000000003, -9.3020617E-07, 2.9931070804595952, 0.0024950000000000003, 0.0024950000000000003
DataValue, 0.0025050000000000003, -4.82280825E-07, 2.9934375286102304, 0.0025050000000000003, 0.0025050000000000003
DataValue, 0.0025150000000000003, -3.37073203E-07, 2.9338223934173584, 0.0025150000000000003, 0.0025150000000000003
DataValue, 0.0025250000000000003, -2.41398084E-07, 2.8737006187438974, 0.0025250000000000003, 0.0025250000000000003
DataValue, 0.0025350000000000004, -1.54982459E-07, 2.8132927417755131, 0.0025350000000000004, 0.0025350000000000004
DataValue, 0.002545, -1.1408514700000001E-07, 2.753727912902832, 0.002545, 0.002545
DataValue, 0.002555, -6.1093388000000008E-08, 2.6941022872924814, 0.002555, 0.002555
DataValue, 0.002565, -2.3237728000000002E-08, 2.6334702968597412, 0.002565, 0.002565
DataValue, 0.002575, 1.6389254E-08, 2.5735564231872563, 0.002575, 0.002575
DataValue, 0.002585, 4.6699988000000004E-08, 2.513993501663208, 0.002585, 0.002585
DataValue, 0.002595, 6.3018838000000011E-08, 2.4537298679351811, 0.002595, 0.002595
DataValue, 0.002605, 8.7911907000000007E-08, 2.3933613300323491, 0.002605, 0.002605
DataValue, 0.002615, 9.8362555E-08, 2.334197998046875, 0.002615, 0.002615
DataValue, 0.002625, 1.24211354E-07, 2.2745680809021, 0.002625, 0.002625
DataValue, 0.002635, 1.2207218E-07, 2.214142799377441, 0.002635, 0.002635
DataValue, 0.002645, 1.3493667E-07, 2.1543195247650151, 0.002645, 0.002645
DataValue, 0.0026550000000000002, 1.4907780600000002E-07, 2.0945391654968262, 0.0026550000000000002, 0.0026550000000000002
DataValue, 0.0026650000000000003, 1.4742489900000002E-07, 2.0341403484344482, 0.0026650000000000003, 0.0026650000000000003
DataValue, 0.0026750000000000003, 1.57261056E-07, 1.9741995334625242, 0.0026750000000000003, 0.0026750000000000003
DataValue, 0.0026850000000000003, 1.51790843E-07, 1.9146013259887702, 0.0026850000000000003, 0.0026850000000000003
DataValue, 0.0026950000000000003, 1.64793363E-07, 1.8543641567230231, 0.0026950000000000003, 0.0026950000000000003
DataValue, 0.0027050000000000004, 1.7355748100000002E-07, 1.7943679094314582, 0.0027050000000000004, 0.0027050000000000004
DataValue, 0.002715, 1.69770303E-07, 1.734784841537476, 0.002715, 0.002715
DataValue, 0.002725, 1.62022872E-07, 1.6748518943786621, 0.002725, 0.002725
DataValue, 0.002735, 1.7259965500000002E-07, 1.6143995523452761, 0.002735, 0.002735
DataValue, 0.002745, 1.70627231E-07, 1.5543709993362431, 0.002745, 0.002745
DataValue, 0.002755, 1.76639077E-07, 1.4947209358215332, 0.002755, 0.002755
DataValue, 0.002765, 1.7690672400000002E-07, 1.434464812278748, 0.002765, 0.002765
DataValue, 0.002775, 1.7225912100000002E-07, 1.374327659606934, 0.002775, 0.002775
DataValue, 0.002785, 1.72907249E-07, 1.3146350383758552, 0.002785, 0.002785
DataValue, 0.002795, 1.84127245E-07, 1.2547532320022581, 0.002795, 0.002795
DataValue, 0.002805, 1.77141459E-07, 1.19442880153656, 0.002805, 0.002805
DataValue, 0.0028150000000000002, 1.61111288E-07, 1.1344197988510132, 0.0028150000000000002, 0.0028150000000000002
DataValue, 0.0028250000000000003, 1.83946469E-07, 1.0746201276779182, 0.0028250000000000003, 0.0028250000000000003
DataValue, 0.0028350000000000003, 1.7676589400000002E-07, 1.01414942741394, 0.0028350000000000003, 0.0028350000000000003
DataValue, 0.0028450000000000003, 1.79305161E-07, 0.954181432723999, 0.0028450000000000003, 0.0028450000000000003
DataValue, 0.0028550000000000003, 1.7669091800000002E-07, 0.8945204615592961, 0.0028550000000000003, 0.0028550000000000003
DataValue, 0.0028650000000000004, 1.7526223E-07, 0.834344267845154, 0.0028650000000000004, 0.0028650000000000004
DataValue, 0.0028750000000000004, 1.74962338E-07, 0.77411836385726907, 0.0028750000000000004, 0.0028750000000000004
DataValue, 0.002885, 1.8117738400000003E-07, 0.714335560798645, 0.002885, 0.002885
DataValue, 0.002895, 1.8018381800000002E-07, 0.654847919940948, 0.002895, 0.002895
DataValue, 0.002905, 1.7664118000000002E-07, 0.59435296058654807, 0.002905, 0.002905
DataValue, 0.002915, 1.7992105900000002E-07, 0.534437417984009, 0.002915, 0.002915
DataValue, 0.002925, 1.75236309E-07, 0.47486275434494, 0.002925, 0.002925
DataValue, 0.002935, 1.8270345900000002E-07, 0.41463121771812406, 0.002935, 0.002935
DataValue, 0.002945, 1.8556083600000002E-07, 0.354451507329941, 0.002945, 0.002945
DataValue, 0.002955, 1.8456937300000002E-07, 0.295042395591736, 0.002955, 0.002955
DataValue, 0.002965, 1.8576614E-07, 0.23492710292339303, 0.002965, 0.002965
DataValue, 0.002975, 1.9436137700000002E-07, 0.174443051218986, 0.002975, 0.002975
DataValue, 0.0029850000000000002, 2.0242902100000002E-07, 0.11484974622726402, 0.0029850000000000002, 0.0029850000000000002
DataValue, 0.0029950000000000003, 2.15865256E-07, 0.054804198443890006, 0.0029950000000000003, 0.0029950000000000003
DataValue, 0.0030050000000000003, 2.3020889700000002E-07, -0.0055960202589630005, 0.0030050000000000003, 0.0030050000000000003
DataValue, 0.0030150000000000003, 2.3654584400000002E-07, -0.06545102596283, 0.0030150000000000003, 0.0030150000000000003
DataValue, 0.0030250000000000003, 2.57211724E-07, -0.12531025707721702, 0.0030250000000000003, 0.0030250000000000003
DataValue, 0.0030350000000000004, 2.9408713000000003E-07, -0.185171589255333, 0.0030350000000000004, 0.0030350000000000004
DataValue, 0.0030450000000000004, 3.18360804E-07, -0.245259046554565, 0.0030450000000000004, 0.0030450000000000004
DataValue, 0.003055, 3.4218672300000005E-07, -0.30490836501121504, 0.003055, 0.003055
DataValue, 0.003065, 3.6974938700000004E-07, -0.36492642760276806, 0.003065, 0.003065
DataValue, 0.003075, 3.9733029700000004E-07, -0.42508363723754905, 0.003075, 0.003075
DataValue, 0.003085, 4.29340162E-07, -0.48518237471580505, 0.003085, 0.003085
DataValue, 0.003095, 4.3070019700000004E-07, -0.54478693008422807, 0.003095, 0.003095
DataValue, 0.003105, 4.30179568E-07, -0.60509490966796908, 0.003105, 0.003105
DataValue, 0.003115, 4.1178321900000003E-07, -0.66527605056762706, 0.003115, 0.003115
DataValue, 0.003125, 4.0222664700000004E-07, -0.724996864795685, 0.003125, 0.003125
DataValue, 0.003135, 3.9654901200000006E-07, -0.785006105899811, 0.003135, 0.003135
DataValue, 0.0031450000000000002, 3.75417216E-07, -0.845477819442749, 0.0031450000000000002, 0.0031450000000000002
DataValue, 0.0031550000000000003, 3.58439706E-07, -0.90550506114959706, 0.0031550000000000003, 0.0031550000000000003
DataValue, 0.0031650000000000003, 3.4288950700000003E-07, -0.964981436729431, 0.0031650000000000003, 0.0031650000000000003
DataValue, 0.0031750000000000003, 3.3673544E-07, -1.0256437063217161, 0.0031750000000000003, 0.0031750000000000003
DataValue, 0.0031850000000000003, 3.30732007E-07, -1.085528612136841, 0.0031850000000000003, 0.0031850000000000003
DataValue, 0.0031950000000000004, 3.1658808600000005E-07, -1.1452367305755622, 0.0031950000000000004, 0.0031950000000000004
DataValue, 0.0032050000000000004, 3.0459452200000005E-07, -1.2055144309997561, 0.0032050000000000004, 0.0032050000000000004
DataValue, 0.0032150000000000004, 2.8999446E-07, -1.2657395601272581, 0.0032150000000000004, 0.0032150000000000004
DataValue, 0.003225, 2.95856353E-07, -1.3251684904098511, 0.003225, 0.003225
DataValue, 0.003235, 2.77243458E-07, -1.3852590322494511, 0.003235, 0.003235
DataValue, 0.003245, 2.69962698E-07, -1.446113228797913, 0.003245, 0.003245
DataValue, 0.003255, 2.55174143E-07, -1.5058991909027102, 0.003255, 0.003255
DataValue, 0.003265, 2.4764742100000004E-07, -1.565659165382385, 0.003265, 0.003265
DataValue, 0.003275, 2.50471174E-07, -1.6257019042968752, 0.003275, 0.003275
DataValue, 0.003285, 2.2835558900000003E-07, -1.685437798500061, 0.003285, 0.003285
DataValue, 0.003295, 2.1955435200000002E-07, -1.7453333139419562, 0.003295, 0.003295
DataValue, 0.003305, 2.3329539500000003E-07, -1.805585622787476, 0.003305, 0.003305
DataValue, 0.0033150000000000002, 2.2095220200000002E-07, -1.8657379150390632, 0.0033150000000000002, 0.0033150000000000002
DataValue, 0.0033250000000000003, 2.1032848000000002E-07, -1.9255586862564091, 0.0033250000000000003, 0.0033250000000000003
DataValue, 0.0033350000000000003, 2.0889349600000002E-07, -1.9851742982864382, 0.0033350000000000003, 0.0033350000000000003
DataValue, 0.0033450000000000003, 2.1125548200000002E-07, -2.045319795608521, 0.0033450000000000003, 0.0033450000000000003
DataValue, 0.0033550000000000003, 2.08560664E-07, -2.105507612228394, 0.0033550000000000003, 0.0033550000000000003
DataValue, 0.0033650000000000004, 2.0593732600000002E-07, -2.165263414382935, 0.0033650000000000004, 0.0033650000000000004
DataValue, 0.0033750000000000004, 2.0414147200000002E-07, -2.2250807285308842, 0.0033750000000000004, 0.0033750000000000004
DataValue, 0.0033850000000000004, 2.0236105100000002E-07, -2.2855823040008554, 0.0033850000000000004, 0.0033850000000000004
DataValue, 0.003395, 2.0195256000000003E-07, -2.3455655574798584, 0.003395, 0.003395
DataValue, 0.003405, 2.1018695400000002E-07, -2.4050781726837163, 0.003405, 0.003405
DataValue, 0.003415, 1.98541642E-07, -2.46519136428833, 0.003415, 0.003415
DataValue, 0.003425, 1.99448323E-07, -2.5250153541564941, 0.003425, 0.003425
DataValue, 0.003435, 2.0331748400000003E-07, -2.5846402645111084, 0.003435, 0.003435
DataValue, 0.003445, 2.1090795600000002E-07, -2.6448986530303964, 0.003445, 0.003445
DataValue, 0.003455, 2.06926686E-07, -2.7050251960754403, 0.003455, 0.003455
DataValue, 0.003465, 1.9868947700000002E-07, -2.7647850513458252, 0.003465, 0.003465
DataValue, 0.0034750000000000002, 2.0752716500000002E-07, -2.8248274326324463, 0.0034750000000000002, 0.0034750000000000002
DataValue, 0.0034850000000000003, 2.1562563300000002E-07, -2.8850452899932861, 0.0034850000000000003, 0.0034850000000000003
DataValue, 0.0034950000000000003, 2.0974411500000002E-07, -2.9446990489959721, 0.0034950000000000003, 0.0034950000000000003
DataValue, 0.0035050000000000003, -1.7670565500000001E-07, -2.9447836875915532, 0.0035050000000000003, 0.0035050000000000003
DataValue, 0.0035150000000000003, -2.2638739900000002E-07, -2.8850588798522954, 0.0035150000000000003, 0.0035150000000000003
