
SetupTitle, Endurance Measure 1kHz After 40 000 Cycles(1)
DataValue, 0.000805, -1.1432198335E-05, 1.0186871290206911, 0.000805, 0.000805
DataValue, 0.00081500000000000008, -1.1432198335E-05, 0.97350871562957808, 0.00081500000000000008, 0.00081500000000000008
DataValue, 0.0008250000000000001, -1.1432198335E-05, 0.92807972431182906, 0.0008250000000000001, 0.0008250000000000001
DataValue, 0.000835, -1.1432198335E-05, 0.88141125440597512, 0.000835, 0.000835
DataValue, 0.000845, -1.1432198335E-05, 0.8353940248489381, 0.000845, 0.000845
DataValue, 0.00085500000000000007, -1.1432198335E-05, 0.789297938346863, 0.00085500000000000007, 0.00085500000000000007
DataValue, 0.0008650000000000001, -1.1432198335E-05, 0.742126405239105, 0.0008650000000000001, 0.0008650000000000001
DataValue, 0.000875, -1.1432198335E-05, 0.69462299346923806, 0.000875, 0.000875
DataValue, 0.000885, -1.1432198335E-05, 0.647318780422211, 0.000885, 0.000885
DataValue, 0.00089500000000000007, -1.1432198335E-05, 0.59813970327377308, 0.00089500000000000007, 0.00089500000000000007
DataValue, 0.0009050000000000001, -1.1432198335E-05, 0.546735227108002, 0.0009050000000000001, 0.0009050000000000001
DataValue, 0.000915, -1.1432198335E-05, 0.49417158961296104, 0.000915, 0.000915
DataValue, 0.000925, -1.1432198335E-05, 0.43893575668335005, 0.000925, 0.000925
DataValue, 0.00093500000000000007, -1.1432198335E-05, 0.38077890872955306, 0.00093500000000000007, 0.00093500000000000007
DataValue, 0.00094500000000000009, -1.1432198335E-05, 0.32180398702621504, 0.00094500000000000009, 0.00094500000000000009
DataValue, 0.000955, -1.1432198335E-05, 0.262498497962952, 0.000955, 0.000955
DataValue, 0.000965, -1.1432198335E-05, 0.20192930102348303, 0.000965, 0.000965
DataValue, 0.00097500000000000006, -1.1432198335E-05, 0.14191310107708002, 0.00097500000000000006, 0.00097500000000000006
DataValue, 0.000985, -1.1432198335E-05, 0.082496747374535009, 0.000985, 0.000985
DataValue, 0.000995, -1.1432198335E-05, 0.023087782785296003, 0.000995, 0.000995
DataValue, 0.001005, 7.6932628870000011E-06, -0.027057893574238, 0.001005, 0.001005
DataValue, 0.001015, 1.1485608411E-05, -0.084152355790138009, 0.001015, 0.001015
DataValue, 0.001025, 1.1485608411E-05, -0.144501209259033, 0.001025, 0.001025
DataValue, 0.0010350000000000001, 1.1485608411E-05, -0.20518305897712702, 0.0010350000000000001, 0.0010350000000000001
DataValue, 0.0010450000000000001, 1.1485608411E-05, -0.265310138463974, 0.0010450000000000001, 0.0010450000000000001
DataValue, 0.0010550000000000002, 1.1485608411E-05, -0.32513904571533203, 0.0010550000000000002, 0.0010550000000000002
DataValue, 0.001065, 1.1485608411E-05, -0.38428258895874, 0.001065, 0.001065
DataValue, 0.001075, 1.1485608411E-05, -0.442421138286591, 0.001075, 0.001075
DataValue, 0.001085, 1.1485608411E-05, -0.49781641364097606, 0.001085, 0.001085
DataValue, 0.001095, 1.1485608411E-05, -0.550467729568481, 0.001095, 0.001095
DataValue, 0.001105, 1.1485608411E-05, -0.60091966390609708, 0.001105, 0.001105
DataValue, 0.001115, 1.1485608411E-05, -0.6501550078392031, 0.001115, 0.001115
DataValue, 0.0011250000000000001, 1.1485608411E-05, -0.69797074794769309, 0.0011250000000000001, 0.0011250000000000001
DataValue, 0.0011350000000000002, 1.1485608411E-05, -0.74492645263671908, 0.0011350000000000002, 0.0011350000000000002
DataValue, 0.001145, 1.1485608411E-05, -0.791583657264709, 0.001145, 0.001145
DataValue, 0.001155, 1.1485608411E-05, -0.83781135082244906, 0.001155, 0.001155
DataValue, 0.001165, 1.1485608411E-05, -0.8835258483886721, 0.001165, 0.001165
DataValue, 0.001175, 1.1485608411E-05, -0.929903209209442, 0.001175, 0.001175
DataValue, 0.001185, 1.1485608411E-05, -0.97511261701583907, 0.001185, 0.001185
DataValue, 0.001195, 1.1485608411E-05, -1.01995861530304, 0.001195, 0.001195
DataValue, 0.0012050000000000001, 1.1485608411E-05, -1.064963102340698, 0.0012050000000000001, 0.0012050000000000001
DataValue, 0.0012150000000000002, 1.1485608411E-05, -1.1102235317230231, 0.0012150000000000002, 0.0012150000000000002
DataValue, 0.0012250000000000002, 1.1485608411E-05, -1.1549334526062012, 0.0012250000000000002, 0.0012250000000000002
DataValue, 0.001235, 1.1485608411E-05, -1.1995439529418952, 0.001235, 0.001235
DataValue, 0.001245, 1.1485608411E-05, -1.2446699142456061, 0.001245, 0.001245
DataValue, 0.001255, 1.1485608411E-05, -1.2892153263092041, 0.001255, 0.001255
DataValue, 0.001265, 1.1485608411E-05, -1.33293890953064, 0.001265, 0.001265
DataValue, 0.001275, 1.1485608411E-05, -1.3772315979003911, 0.001275, 0.001275
DataValue, 0.0012850000000000001, 1.1485608411E-05, -1.4215823411941531, 0.0012850000000000001, 0.0012850000000000001
DataValue, 0.0012950000000000001, 1.1485608411E-05, -1.4653052091598511, 0.0012950000000000001, 0.0012950000000000001
DataValue, 0.0013050000000000002, 1.1485608411E-05, -1.5087559223175051, 0.0013050000000000002, 0.0013050000000000002
DataValue, 0.001315, 1.1485608411E-05, -1.5528106689453132, 0.001315, 0.001315
DataValue, 0.001325, 1.1485608411E-05, -1.596135258674622, 0.001325, 0.001325
DataValue, 0.001335, 1.1485608411E-05, -1.6384925842285161, 0.001335, 0.001335
DataValue, 0.001345, 1.1485608411E-05, -1.6813987493515021, 0.001345, 0.001345
DataValue, 0.001355, 1.1485608411E-05, -1.7236261367797852, 0.001355, 0.001355
DataValue, 0.0013650000000000001, 1.1485608411E-05, -1.7652770280838011, 0.0013650000000000001, 0.0013650000000000001
DataValue, 0.0013750000000000001, 1.1485608411E-05, -1.8068208694458012, 0.0013750000000000001, 0.0013750000000000001
DataValue, 0.0013850000000000002, 1.1485608411E-05, -1.8430006504058842, 0.0013850000000000002, 0.0013850000000000002
DataValue, 0.0013950000000000002, 1.1485608411E-05, -1.8662136793136601, 0.0013950000000000002, 0.0013950000000000002
DataValue, 0.001405, 1.1485608411E-05, -1.9036335945129401, 0.001405, 0.001405
DataValue, 0.001415, 1.1485608411E-05, -1.9420666694641111, 0.001415, 0.001415
DataValue, 0.001425, 1.1485608411E-05, -1.9785970449447632, 0.001425, 0.001425
DataValue, 0.001435, 1.1485608411E-05, -2.0155050754547124, 0.001435, 0.001435
DataValue, 0.001445, 1.1485608411E-05, -2.0537393093109131, 0.001445, 0.001445
DataValue, 0.0014550000000000001, 1.1485608411E-05, -2.0894262790679932, 0.0014550000000000001, 0.0014550000000000001
DataValue, 0.0014650000000000002, 1.1485608411E-05, -2.1163344383239751, 0.0014650000000000002, 0.0014650000000000002
DataValue, 0.0014750000000000002, 1.1485608411E-05, -2.1490936279296884, 0.0014750000000000002, 0.0014750000000000002
DataValue, 0.001485, 1.1485608411E-05, -2.186578750610352, 0.001485, 0.001485
DataValue, 0.001495, 1.1485608411E-05, -2.2219893932342534, 0.001495, 0.001495
DataValue, 0.001505, 1.1485608411E-05, -2.2230629920959473, 0.001505, 0.001505
DataValue, 0.001515, 1.1485608411E-05, -2.1896979808807373, 0.001515, 0.001515
DataValue, 0.001525, 1.1485608411E-05, -2.1544127464294434, 0.001525, 0.001525
DataValue, 0.0015350000000000001, 1.1485608411E-05, -2.1187739372253422, 0.0015350000000000001, 0.0015350000000000001
DataValue, 0.0015450000000000002, 1.1485608411E-05, -2.0822150707244873, 0.0015450000000000002, 0.0015450000000000002
DataValue, 0.0015550000000000002, 1.1485608411E-05, -2.0443201065063481, 0.0015550000000000002, 0.0015550000000000002
DataValue, 0.0015650000000000002, 1.1485608411E-05, -2.0056748390197749, 0.0015650000000000002, 0.0015650000000000002
DataValue, 0.001575, 1.1485608411E-05, -1.9669809341430662, 0.001575, 0.001575
DataValue, 0.001585, 1.1485608411E-05, -1.9277909994125371, 0.001585, 0.001585
DataValue, 0.001595, 1.1485608411E-05, -1.8878509998321531, 0.001595, 0.001595
DataValue, 0.001605, 1.1485608411E-05, -1.8483833074569702, 0.001605, 0.001605
DataValue, 0.0016150000000000001, 1.1485608411E-05, -1.8082511425018311, 0.0016150000000000001, 0.0016150000000000001
DataValue, 0.0016250000000000001, 1.1485608411E-05, -1.7675433158874512, 0.0016250000000000001, 0.0016250000000000001
DataValue, 0.0016350000000000002, 1.1485608411E-05, -1.7267763614654541, 0.0016350000000000002, 0.0016350000000000002
DataValue, 0.0016450000000000002, 1.1485608411E-05, -1.6860609054565432, 0.0016450000000000002, 0.0016450000000000002
DataValue, 0.001655, 1.1485608411E-05, -1.6448943614959721, 0.001655, 0.001655
DataValue, 0.001665, 1.1485608411E-05, -1.6035709381103522, 0.001665, 0.001665
DataValue, 0.001675, 1.1485608411E-05, -1.5624009370803831, 0.001675, 0.001675
DataValue, 0.001685, 1.1485608411E-05, -1.5209602117538452, 0.001685, 0.001685
DataValue, 0.0016950000000000001, 1.1485608411E-05, -1.4793435335159302, 0.0016950000000000001, 0.0016950000000000001
DataValue, 0.0017050000000000001, 1.1485608411E-05, -1.4375483989715581, 0.0017050000000000001, 0.0017050000000000001
DataValue, 0.0017150000000000002, 1.1485608411E-05, -1.3954643011093142, 0.0017150000000000002, 0.0017150000000000002
DataValue, 0.0017250000000000002, 1.1485608411E-05, -1.3531825542449951, 0.0017250000000000002, 0.0017250000000000002
DataValue, 0.0017350000000000002, 1.1485608411E-05, -1.3111273050308232, 0.0017350000000000002, 0.0017350000000000002
DataValue, 0.001745, 1.1485608411E-05, -1.2689558267593382, 0.001745, 0.001745
DataValue, 0.001755, 1.1485608411E-05, -1.226284861564636, 0.001755, 0.001755
DataValue, 0.001765, 1.1485608411E-05, -1.1830848455429082, 0.001765, 0.001765
DataValue, 0.001775, 1.1485608411E-05, -1.1400656700134282, 0.001775, 0.001775
DataValue, 0.0017850000000000001, 1.1485608411E-05, -1.0968701839447022, 0.0017850000000000001, 0.0017850000000000001
DataValue, 0.0017950000000000002, 1.1485608411E-05, -1.0536233186721802, 0.0017950000000000002, 0.0017950000000000002
DataValue, 0.0018050000000000002, 1.1485608411E-05, -1.0098544359207151, 0.0018050000000000002, 0.0018050000000000002
DataValue, 0.0018150000000000002, 1.1485608411E-05, -0.966030240058899, 0.0018150000000000002, 0.0018150000000000002
DataValue, 0.001825, 1.1485608411E-05, -0.9220529198646541, 0.001825, 0.001825
DataValue, 0.001835, 1.1485608411E-05, -0.87727868556976307, 0.001835, 0.001835
DataValue, 0.001845, 1.1485608411E-05, -0.83247095346450806, 0.001845, 0.001845
DataValue, 0.001855, 1.1485608411E-05, -0.787478089332581, 0.001855, 0.001855
DataValue, 0.0018650000000000001, 1.1485608411E-05, -0.74181145429611206, 0.0018650000000000001, 0.0018650000000000001
DataValue, 0.0018750000000000002, 1.1485608411E-05, -0.69540524482727006, 0.0018750000000000002, 0.0018750000000000002
DataValue, 0.0018850000000000002, 1.1485608411E-05, -0.648456215858459, 0.0018850000000000002, 0.0018850000000000002
DataValue, 0.0018950000000000002, 1.1485608411E-05, -0.60026776790618908, 0.0018950000000000002, 0.0018950000000000002
DataValue, 0.0019050000000000002, 1.1485608411E-05, -0.550050258636475, 0.0019050000000000002, 0.0019050000000000002
DataValue, 0.001915, 1.1485608411E-05, -0.49782276153564403, 0.001915, 0.001915
DataValue, 0.001925, 1.1485608411E-05, -0.44278267025947604, 0.001925, 0.001925
DataValue, 0.001935, 1.1485608411E-05, -0.384879261255264, 0.001935, 0.001935
DataValue, 0.0019450000000000001, 1.1485608411E-05, -0.325557261705399, 0.0019450000000000001, 0.0019450000000000001
DataValue, 0.001955, 1.1485608411E-05, -0.266416877508163, 0.001955, 0.001955
DataValue, 0.001965, 1.1485608411E-05, -0.20632393658161202, 0.001965, 0.001965
DataValue, 0.001975, 1.1485608411E-05, -0.14623910188674902, 0.001975, 0.001975
DataValue, 0.0019850000000000002, 1.1485608411E-05, -0.086672432720661011, 0.0019850000000000002, 0.0019850000000000002
DataValue, 0.0019950000000000002, 1.1485608411E-05, -0.026957215741277, 0.0019950000000000002, 0.0019950000000000002
DataValue, 0.0020050000000000003, -7.23579069E-06, 0.023619677871466002, 0.0020050000000000003, 0.0020050000000000003
DataValue, 0.0020150000000000003, -1.1432198335E-05, 0.08046385645866401, 0.0020150000000000003, 0.0020150000000000003
DataValue, 0.0020250000000000003, -1.1432198335E-05, 0.13991366326808902, 0.0020250000000000003, 0.0020250000000000003
DataValue, 0.002035, -1.1432198335E-05, 0.201010182499886, 0.002035, 0.002035
DataValue, 0.002045, -1.1432198335E-05, 0.261646628379822, 0.002045, 0.002045
DataValue, 0.002055, -1.1432198335E-05, 0.321044325828552, 0.002055, 0.002055
DataValue, 0.002065, -1.1432198335E-05, 0.38075709342956504, 0.002065, 0.002065
DataValue, 0.002075, -1.1432198335E-05, 0.43885022401809703, 0.002075, 0.002075
DataValue, 0.002085, -1.1432198335E-05, 0.49343234300613403, 0.002085, 0.002085
DataValue, 0.002095, -1.1432198335E-05, 0.54583477973938, 0.002095, 0.002095
DataValue, 0.002105, -1.1432198335E-05, 0.59632295370101907, 0.002105, 0.002105
DataValue, 0.002115, -1.1432198335E-05, 0.64426541328430209, 0.002115, 0.002115
DataValue, 0.002125, -1.1432198335E-05, 0.69101798534393311, 0.002125, 0.002125
DataValue, 0.002135, -1.1432198335E-05, 0.73767626285553, 0.002135, 0.002135
DataValue, 0.002145, -1.1432198335E-05, 0.783352017402649, 0.002145, 0.002145
DataValue, 0.0021550000000000002, -1.1432198335E-05, 0.82821643352508512, 0.0021550000000000002, 0.0021550000000000002
DataValue, 0.0021650000000000003, -1.1432198335E-05, 0.873046278953552, 0.0021650000000000003, 0.0021650000000000003
DataValue, 0.0021750000000000003, -1.1432198335E-05, 0.918236970901489, 0.0021750000000000003, 0.0021750000000000003
DataValue, 0.0021850000000000003, -1.1432198335E-05, 0.96230161190033, 0.0021850000000000003, 0.0021850000000000003
DataValue, 0.0021950000000000003, -1.1432198335E-05, 1.0064070224761961, 0.0021950000000000003, 0.0021950000000000003
DataValue, 0.002205, -1.1432198335E-05, 1.050248503684998, 0.002205, 0.002205
DataValue, 0.002215, -1.1432198335E-05, 1.09377658367157, 0.002215, 0.002215
DataValue, 0.002225, -1.1432198335E-05, 1.1371995210647581, 0.002225, 0.002225
DataValue, 0.002235, -1.1432198335E-05, 1.1805646419525151, 0.002235, 0.002235
DataValue, 0.002245, -1.1432198335E-05, 1.2233430147171021, 0.002245, 0.002245
DataValue, 0.002255, -1.1432198335E-05, 1.26617443561554, 0.002255, 0.002255
DataValue, 0.002265, -1.1432198335E-05, 1.308851838111877, 0.002265, 0.002265
DataValue, 0.002275, -1.1432198335E-05, 1.3517012596130371, 0.002275, 0.002275
DataValue, 0.002285, -1.1432198335E-05, 1.393984317779541, 0.002285, 0.002285
DataValue, 0.002295, -1.1432198335E-05, 1.4358354806900022, 0.002295, 0.002295
DataValue, 0.002305, -1.1432198335E-05, 1.4779779911041262, 0.002305, 0.002305
DataValue, 0.0023150000000000002, -1.1432198335E-05, 1.5201354026794431, 0.0023150000000000002, 0.0023150000000000002
DataValue, 0.0023250000000000002, -1.1432198335E-05, 1.5618481636047361, 0.0023250000000000002, 0.0023250000000000002
DataValue, 0.0023350000000000003, -1.1432198335E-05, 1.6029878854751591, 0.0023350000000000003, 0.0023350000000000003
DataValue, 0.0023450000000000003, -1.1432198335E-05, 1.6448738574981692, 0.0023450000000000003, 0.0023450000000000003
DataValue, 0.0023550000000000003, -1.1432198335E-05, 1.6864106655120852, 0.0023550000000000003, 0.0023550000000000003
DataValue, 0.0023650000000000003, -1.1432198335E-05, 1.7276211977005012, 0.0023650000000000003, 0.0023650000000000003
DataValue, 0.002375, -1.1432198335E-05, 1.7685974836349492, 0.002375, 0.002375
DataValue, 0.002385, -1.1432198335E-05, 1.8095421791076662, 0.002385, 0.002385
DataValue, 0.002395, -1.1432198335E-05, 1.8501781225204472, 0.002395, 0.002395
DataValue, 0.002405, -1.1432198335E-05, 1.8899848461151121, 0.002405, 0.002405
DataValue, 0.002415, -1.1432198335E-05, 1.9293087720870972, 0.002415, 0.002415
DataValue, 0.002425, -1.1432198335E-05, 1.9684089422225952, 0.002425, 0.002425
DataValue, 0.002435, -1.1432198335E-05, 2.0076150894165044, 0.002435, 0.002435
DataValue, 0.002445, -1.1432198335E-05, 2.0554838180541992, 0.002445, 0.002445
DataValue, 0.002455, -1.1432198335E-05, 2.0965898036956792, 0.002455, 0.002455
DataValue, 0.002465, -1.1432198335E-05, 2.130356073379517, 0.002465, 0.002465
DataValue, 0.002475, -1.1432198335E-05, 2.1693189144134521, 0.002475, 0.002475
DataValue, 0.0024850000000000002, -1.1432198335E-05, 2.2061672210693364, 0.0024850000000000002, 0.0024850000000000002
DataValue, 0.0024950000000000003, -1.1432198335E-05, 2.2338683605194092, 0.0024950000000000003, 0.0024950000000000003
DataValue, 0.0025050000000000003, -1.1432198335E-05, 2.2230184078216553, 0.0025050000000000003, 0.0025050000000000003
DataValue, 0.0025150000000000003, -1.1432198335E-05, 2.1865301132202153, 0.0025150000000000003, 0.0025150000000000003
DataValue, 0.0025250000000000003, -1.1432198335E-05, 2.1496884822845463, 0.0025250000000000003, 0.0025250000000000003
DataValue, 0.0025350000000000004, -1.1432198335E-05, 2.1120889186859131, 0.0025350000000000004, 0.0025350000000000004
DataValue, 0.002545, -1.1432198335E-05, 2.075423002243042, 0.002545, 0.002545
DataValue, 0.002555, -1.1432198335E-05, 2.037625789642334, 0.002555, 0.002555
DataValue, 0.002565, -1.1432198335E-05, 1.9982799291610722, 0.002565, 0.002565
DataValue, 0.002575, -1.1432198335E-05, 1.9595462083816531, 0.002575, 0.002575
DataValue, 0.002585, -1.1432198335E-05, 1.9209343194961552, 0.002585, 0.002585
DataValue, 0.002595, -1.1432198335E-05, 1.8818022012710571, 0.002595, 0.002595
DataValue, 0.002605, -1.1432198335E-05, 1.8420606851577761, 0.002605, 0.002605
DataValue, 0.002615, -1.1432198335E-05, 1.8030242919921882, 0.002615, 0.002615
DataValue, 0.002625, -1.1432198335E-05, 1.7658010721206672, 0.002625, 0.002625
DataValue, 0.002635, -1.1432198335E-05, 1.7271114587783811, 0.002635, 0.002635
DataValue, 0.002645, -1.1432198335E-05, 1.687612771987915, 0.002645, 0.002645
DataValue, 0.0026550000000000002, -1.1432198335E-05, 1.6476579904556272, 0.0026550000000000002, 0.0026550000000000002
DataValue, 0.0026650000000000003, -1.1432198335E-05, 1.6064788103103642, 0.0026650000000000003, 0.0026650000000000003
DataValue, 0.0026750000000000003, -1.1432198335E-05, 1.5650976896286011, 0.0026750000000000003, 0.0026750000000000003
DataValue, 0.0026850000000000003, -1.1432198335E-05, 1.5235552787780762, 0.0026850000000000003, 0.0026850000000000003
DataValue, 0.0026950000000000003, -1.1432198335E-05, 1.4812057018280032, 0.0026950000000000003, 0.0026950000000000003
DataValue, 0.0027050000000000004, -1.1432198335E-05, 1.4385688304901121, 0.0027050000000000004, 0.0027050000000000004
DataValue, 0.002715, -1.1432198335E-05, 1.3965853452682502, 0.002715, 0.002715
DataValue, 0.002725, -1.1432198335E-05, 1.3539625406265261, 0.002725, 0.002725
DataValue, 0.002735, -1.1432198335E-05, 1.311126112937927, 0.002735, 0.002735
DataValue, 0.002745, -1.1432198335E-05, 1.2681760787963872, 0.002745, 0.002745
DataValue, 0.002755, -1.1432198335E-05, 1.2253153324127202, 0.002755, 0.002755
DataValue, 0.002765, -1.1432198335E-05, 1.1821726560592651, 0.002765, 0.002765
DataValue, 0.002775, -1.1432198335E-05, 1.1388828754425051, 0.002775, 0.002775
DataValue, 0.002785, -1.1432198335E-05, 1.095480680465698, 0.002785, 0.002785
DataValue, 0.002795, -1.1432198335E-05, 1.0515677928924561, 0.002795, 0.002795
DataValue, 0.002805, -1.1432198335E-05, 1.0076707601547241, 0.002805, 0.002805
DataValue, 0.0028150000000000002, -1.1432198335E-05, 0.96368503570556607, 0.0028150000000000002, 0.0028150000000000002
DataValue, 0.0028250000000000003, -1.1432198335E-05, 0.91941624879837, 0.0028250000000000003, 0.0028250000000000003
DataValue, 0.0028350000000000003, -1.1432198335E-05, 0.87423151731491111, 0.0028350000000000003, 0.0028350000000000003
DataValue, 0.0028450000000000003, -1.1432198335E-05, 0.8295568823814391, 0.0028450000000000003, 0.0028450000000000003
DataValue, 0.0028550000000000003, -1.1432198335E-05, 0.78453552722930908, 0.0028550000000000003, 0.0028550000000000003
DataValue, 0.0028650000000000004, -1.1432198335E-05, 0.738586187362671, 0.0028650000000000004, 0.0028650000000000004
DataValue, 0.0028750000000000004, -1.1432198335E-05, 0.6917533278465271, 0.0028750000000000004, 0.0028750000000000004
DataValue, 0.002885, -1.1432198335E-05, 0.64490675926208507, 0.002885, 0.002885
DataValue, 0.002895, -1.1432198335E-05, 0.59663873910903908, 0.002895, 0.002895
DataValue, 0.002905, -1.1432198335E-05, 0.54611253738403309, 0.002905, 0.002905
DataValue, 0.002915, -1.1432198335E-05, 0.493861436843872, 0.002915, 0.002915
DataValue, 0.002925, -1.1432198335E-05, 0.43881642818450906, 0.002925, 0.002925
DataValue, 0.002935, -1.1432198335E-05, 0.38087183237075806, 0.002935, 0.002935
DataValue, 0.002945, -1.1432198335E-05, 0.321750462055206, 0.002945, 0.002945
DataValue, 0.002955, -1.1432198335E-05, 0.262383043766022, 0.002955, 0.002955
DataValue, 0.002965, -1.1432198335E-05, 0.20227497816085802, 0.002965, 0.002965
DataValue, 0.002975, -1.1432198335E-05, 0.142077848315239, 0.002975, 0.002975
DataValue, 0.0029850000000000002, -1.1432198335E-05, 0.082369670271873, 0.0029850000000000002, 0.0029850000000000002
DataValue, 0.0029950000000000003, -1.1432198335E-05, 0.023284208029509, 0.0029950000000000003, 0.0029950000000000003
DataValue, 0.0030050000000000003, 7.5453631330000006E-06, -0.026943136006594003, 0.0030050000000000003, 0.0030050000000000003
DataValue, 0.0030150000000000003, 1.1485608411E-05, -0.084168903529644012, 0.0030150000000000003, 0.0030150000000000003
DataValue, 0.0030250000000000003, 1.1485608411E-05, -0.144517749547958, 0.0030250000000000003, 0.0030250000000000003
DataValue, 0.0030350000000000004, 1.1485608411E-05, -0.20510104298591603, 0.0030350000000000004, 0.0030350000000000004
DataValue, 0.0030450000000000004, 1.1485608411E-05, -0.26556006073951705, 0.0030450000000000004, 0.0030450000000000004
DataValue, 0.003055, 1.1485608411E-05, -0.32533723115921004, 0.003055, 0.003055
DataValue, 0.003065, 1.1485608411E-05, -0.38454660773277305, 0.003065, 0.003065
DataValue, 0.003075, 1.1485608411E-05, -0.44247922301292403, 0.003075, 0.003075
DataValue, 0.003085, 1.1485608411E-05, -0.49770766496658303, 0.003085, 0.003085
DataValue, 0.003095, 1.1485608411E-05, -0.549834132194519, 0.003095, 0.003095
DataValue, 0.003105, 1.1485608411E-05, -0.599938988685608, 0.003105, 0.003105
DataValue, 0.003115, 1.1485608411E-05, -0.648278772830963, 0.003115, 0.003115
DataValue, 0.003125, 1.1485608411E-05, -0.69500464200973511, 0.003125, 0.003125
DataValue, 0.003135, 1.1485608411E-05, -0.74123978614807107, 0.003135, 0.003135
DataValue, 0.0031450000000000002, 1.1485608411E-05, -0.78712111711502108, 0.0031450000000000002, 0.0031450000000000002
DataValue, 0.0031550000000000003, 1.1485608411E-05, -0.832138657569885, 0.0031550000000000003, 0.0031550000000000003
DataValue, 0.0031650000000000003, 1.1485608411E-05, -0.8769368529319761, 0.0031650000000000003, 0.0031650000000000003
DataValue, 0.0031750000000000003, 1.1485608411E-05, -0.922032535076141, 0.0031750000000000003, 0.0031750000000000003
DataValue, 0.0031850000000000003, 1.1485608411E-05, -0.966129839420319, 0.0031850000000000003, 0.0031850000000000003
DataValue, 0.0031950000000000004, 1.1485608411E-05, -1.0097136497497561, 0.0031950000000000004, 0.0031950000000000004
DataValue, 0.0032050000000000004, 1.1485608411E-05, -1.0534994602203371, 0.0032050000000000004, 0.0032050000000000004
DataValue, 0.0032150000000000004, 1.1485608411E-05, -1.0973573923110962, 0.0032150000000000004, 0.0032150000000000004
DataValue, 0.003225, 1.1485608411E-05, -1.1406770944595341, 0.003225, 0.003225
DataValue, 0.003235, 1.1485608411E-05, -1.1835571527481081, 0.003235, 0.003235
DataValue, 0.003245, 1.1485608411E-05, -1.2269501686096191, 0.003245, 0.003245
DataValue, 0.003255, 1.1485608411E-05, -1.2700703144073491, 0.003255, 0.003255
DataValue, 0.003265, 1.1485608411E-05, -1.3123825788497932, 0.003265, 0.003265
DataValue, 0.003275, 1.1485608411E-05, -1.3550584316253662, 0.003275, 0.003275
DataValue, 0.003285, 1.1485608411E-05, -1.3974809646606452, 0.003285, 0.003285
DataValue, 0.003295, 1.1485608411E-05, -1.439655184745789, 0.003295, 0.003295
DataValue, 0.003305, 1.1485608411E-05, -1.4818158149719241, 0.003305, 0.003305
DataValue, 0.0033150000000000002, 1.1485608411E-05, -1.5239562988281252, 0.0033150000000000002, 0.0033150000000000002
DataValue, 0.0033250000000000003, 1.1485608411E-05, -1.5665715932846072, 0.0033250000000000003, 0.0033250000000000003
DataValue, 0.0033350000000000003, 1.1485608411E-05, -1.6083618402481081, 0.0033350000000000003, 0.0033350000000000003
DataValue, 0.0033450000000000003, 1.1485608411E-05, -1.6488714218139651, 0.0033450000000000003, 0.0033450000000000003
DataValue, 0.0033550000000000003, 1.1485608411E-05, -1.6878329515457151, 0.0033550000000000003, 0.0033550000000000003
DataValue, 0.0033650000000000004, 1.1485608411E-05, -1.7280936241149902, 0.0033650000000000004, 0.0033650000000000004
DataValue, 0.0033750000000000004, 1.1485608411E-05, -1.7701774835586552, 0.0033750000000000004, 0.0033750000000000004
DataValue, 0.0033850000000000004, 1.1485608411E-05, -1.809954881668091, 0.0033850000000000004, 0.0033850000000000004
DataValue, 0.003395, 1.1485608411E-05, -1.8513857126235962, 0.003395, 0.003395
DataValue, 0.003405, 1.1485608411E-05, -1.8891446590423582, 0.003405, 0.003405
DataValue, 0.003415, 1.1485608411E-05, -1.9230430126190192, 0.003415, 0.003415
DataValue, 0.003425, 1.1485608411E-05, -1.9600124359130862, 0.003425, 0.003425
DataValue, 0.003435, 1.1485608411E-05, -1.9964442253112791, 0.003435, 0.003435
DataValue, 0.003445, 1.1485608411E-05, -2.0364546775817871, 0.003445, 0.003445
DataValue, 0.003455, 1.1485608411E-05, -2.0789957046508794, 0.003455, 0.003455
DataValue, 0.003465, 1.1485608411E-05, -2.115533828735352, 0.003465, 0.003465
DataValue, 0.0034750000000000002, 1.1485608411E-05, -2.1516120433807373, 0.0034750000000000002, 0.0034750000000000002
DataValue, 0.0034850000000000003, 1.1485608411E-05, -2.1859080791473393, 0.0034850000000000003, 0.0034850000000000003
DataValue, 0.0034950000000000003, 1.1485608411E-05, -2.21225905418396, 0.0034950000000000003, 0.0034950000000000003
DataValue, 0.0035050000000000003, 1.1485608411E-05, -2.2088243961334233, 0.0035050000000000003, 0.0035050000000000003
DataValue, 0.0035150000000000003, 1.1485608411E-05, -2.1728124618530273, 0.0035150000000000003, 0.0035150000000000003
DataValue, 0.0035250000000000004, 1.1485608411E-05, -2.1355094909667973, 0.0035250000000000004, 0.0035250000000000004
DataValue, 0.0035350000000000004, 1.1485608411E-05, -2.0979902744293213, 0.0035350000000000004, 0.0035350000000000004
DataValue, 0.0035450000000000004, 1.1485608411E-05, -2.0602436065673833, 0.0035450000000000004, 0.0035450000000000004
DataValue, 0.0035550000000000004, 1.1485608411E-05, -2.0220696926116943, 0.0035550000000000004, 0.0035550000000000004
DataValue, 0.003565, 1.1485608411E-05, -1.9834387302398682, 0.003565, 0.003565
DataValue, 0.003575, 1.1485608411E-05, -1.9447947740554812, 0.003575, 0.003575
