
SetupTitle, Endurance Measure 1kHz After 10 000 Cycles
DataValue, 0.000755, 3.87138073E-07, 1.46926486492157, 0.000755, 0.000755
DataValue, 0.00076500000000000005, 3.9308312700000004E-07, 1.4087194204330442, 0.00076500000000000005, 0.00076500000000000005
DataValue, 0.00077500000000000008, 3.9681376100000006E-07, 1.349132299423218, 0.00077500000000000008, 0.00077500000000000008
DataValue, 0.000785, 3.9469398400000005E-07, 1.2895581722259522, 0.000785, 0.000785
DataValue, 0.000795, 4.0642987600000005E-07, 1.2292511463165281, 0.000795, 0.000795
DataValue, 0.000805, 4.1138301300000005E-07, 1.1690025329589842, 0.000805, 0.000805
DataValue, 0.00081500000000000008, 4.0739303100000003E-07, 1.1092284917831421, 0.00081500000000000008, 0.00081500000000000008
DataValue, 0.0008250000000000001, 4.2059045300000004E-07, 1.0489988327026372, 0.0008250000000000001, 0.0008250000000000001
DataValue, 0.000835, 4.30055138E-07, 0.9889529347419741, 0.000835, 0.000835
DataValue, 0.000845, 4.2659297600000006E-07, 0.929295480251312, 0.000845, 0.000845
DataValue, 0.00085500000000000007, 4.3408300600000003E-07, 0.8692851662635801, 0.00085500000000000007, 0.00085500000000000007
DataValue, 0.0008650000000000001, 4.4708204400000006E-07, 0.80914849042892412, 0.0008650000000000001, 0.0008650000000000001
DataValue, 0.000875, 4.4629203400000003E-07, 0.749044895172119, 0.000875, 0.000875
DataValue, 0.000885, 4.55245015E-07, 0.68896347284317, 0.000885, 0.000885
DataValue, 0.00089500000000000007, 4.6963342E-07, 0.629083454608917, 0.00089500000000000007, 0.00089500000000000007
DataValue, 0.0009050000000000001, 4.7437836800000005E-07, 0.569152772426605, 0.0009050000000000001, 0.0009050000000000001
DataValue, 0.000915, 4.82958455E-07, 0.509406864643097, 0.000915, 0.000915
DataValue, 0.000925, 4.9359096000000006E-07, 0.44958916306495705, 0.000925, 0.000925
DataValue, 0.00093500000000000007, 5.0818613300000005E-07, 0.38932994008064303, 0.00093500000000000007, 0.00093500000000000007
DataValue, 0.00094500000000000009, 5.1527729300000007E-07, 0.329198211431503, 0.00094500000000000009, 0.00094500000000000009
DataValue, 0.000955, 5.32816614E-07, 0.269776582717895, 0.000955, 0.000955
DataValue, 0.000965, 5.5604863300000008E-07, 0.210044786334038, 0.000965, 0.000965
DataValue, 0.00097500000000000006, 5.6583581900000007E-07, 0.14964792132377602, 0.00097500000000000006, 0.00097500000000000006
DataValue, 0.000985, 5.87567001E-07, 0.089600309729576014, 0.000985, 0.000985
DataValue, 0.000995, 6.0831126800000007E-07, 0.029984701424837, 0.000995, 0.000995
DataValue, 0.001005, 6.38880465E-07, -0.030228735879064002, 0.001005, 0.001005
DataValue, 0.001015, 6.64382981E-07, -0.090423867106438, 0.001015, 0.001015
DataValue, 0.001025, 6.97902635E-07, -0.15008699893951402, 0.001025, 0.001025
DataValue, 0.0010350000000000001, 7.3883313700000006E-07, -0.20997406542301203, 0.0010350000000000001, 0.0010350000000000001
DataValue, 0.0010450000000000001, 7.81708138E-07, -0.27007800340652505, 0.0010450000000000001, 0.0010450000000000001
DataValue, 0.0010550000000000002, 8.322932670000001E-07, -0.33016750216484103, 0.0010550000000000002, 0.0010550000000000002
DataValue, 0.001065, 8.9656367700000008E-07, -0.389931350946426, 0.001065, 0.001065
DataValue, 0.001075, 9.6300857400000011E-07, -0.44999760389328003, 0.001075, 0.001075
DataValue, 0.001085, 1.0478108830000001E-06, -0.510156810283661, 0.001085, 0.001085
DataValue, 0.001095, 1.144557928E-06, -0.56970870494842507, 0.001095, 0.001095
DataValue, 0.001105, 1.2755165240000001E-06, -0.630159795284271, 0.001105, 0.001105
DataValue, 0.001115, 1.412640245E-06, -0.690248608589172, 0.001115, 0.001115
DataValue, 0.0011250000000000001, 1.595271215E-06, -0.7497783303260801, 0.0011250000000000001, 0.0011250000000000001
DataValue, 0.0011350000000000002, 1.828091172E-06, -0.80958229303360008, 0.0011350000000000002, 0.0011350000000000002
DataValue, 0.001145, 2.1447706330000003E-06, -0.870094299316406, 0.001145, 0.001145
DataValue, 0.001155, 2.5772085340000003E-06, -0.92976760864257812, 0.001155, 0.001155
DataValue, 0.001165, 3.174058975E-06, -0.98925334215164207, 0.001165, 0.001165
DataValue, 0.001175, 4.08699907E-06, -1.0500708818435671, 0.001175, 0.001175
DataValue, 0.001185, 5.379187769E-06, -1.110160112380981, 0.001185, 0.001185
DataValue, 0.001195, 7.1331924120000006E-06, -1.169402122497559, 0.001195, 0.001195
DataValue, 0.0012050000000000001, 9.1629381130000013E-06, -1.2293360233306891, 0.0012050000000000001, 0.0012050000000000001
DataValue, 0.0012150000000000002, 1.0715844837000002E-05, -1.2892643213272101, 0.0012150000000000002, 0.0012150000000000002
DataValue, 0.0012250000000000002, 1.0934515558E-05, -1.3491601943969731, 0.0012250000000000002, 0.0012250000000000002
DataValue, 0.001235, 9.696991583E-06, -1.4093284606933592, 0.001235, 0.001235
DataValue, 0.001245, 7.7534577940000012E-06, -1.4701049327850342, 0.001245, 0.001245
DataValue, 0.001255, 5.7461020330000008E-06, -1.5299451351165772, 0.001255, 0.001255
DataValue, 0.001265, 4.099039415E-06, -1.5894639492034912, 0.001265, 0.001265
DataValue, 0.001275, 2.8680112790000003E-06, -1.649749159812927, 0.001275, 0.001275
DataValue, 0.0012850000000000001, 1.9842213990000002E-06, -1.7096900939941411, 0.0012850000000000001, 0.0012850000000000001
DataValue, 0.0012950000000000001, 1.4557431310000002E-06, -1.7694050073623662, 0.0012950000000000001, 0.0012950000000000001
DataValue, 0.0013050000000000002, 1.181675088E-06, -1.8298037052154541, 0.0013050000000000002, 0.0013050000000000002
DataValue, 0.001315, 1.0175668880000002E-06, -1.8899593353271482, 0.001315, 0.001315
DataValue, 0.001325, 9.0895781600000008E-07, -1.9495482444763181, 0.001325, 0.001325
DataValue, 0.001335, 8.4851262700000007E-07, -2.0093646049499512, 0.001335, 0.001335
DataValue, 0.001345, 8.1015338100000007E-07, -2.0696525573730473, 0.001345, 0.001345
DataValue, 0.001355, 7.61300385E-07, -2.1295006275177, 0.001355, 0.001355
DataValue, 0.0013650000000000001, 7.36309573E-07, -2.189501285552979, 0.0013650000000000001, 0.0013650000000000001
DataValue, 0.0013750000000000001, 7.3040450800000008E-07, -2.2494187355041504, 0.0013750000000000001, 0.0013750000000000001
DataValue, 0.0013850000000000002, 7.14396094E-07, -2.3093669414520264, 0.0013850000000000002, 0.0013850000000000002
DataValue, 0.0013950000000000002, 7.1632030100000008E-07, -2.3693275451660161, 0.0013950000000000002, 0.0013950000000000002
DataValue, 0.001405, 7.2729631000000007E-07, -2.4291200637817383, 0.001405, 0.001405
DataValue, 0.001415, 7.41405756E-07, -2.4890768527984624, 0.001415, 0.001415
DataValue, 0.001425, 7.58198496E-07, -2.5490884780883794, 0.001425, 0.001425
DataValue, 0.001435, 7.9734638800000011E-07, -2.6087727546691903, 0.001435, 0.001435
DataValue, 0.001445, 8.37770017E-07, -2.6689436435699463, 0.001445, 0.001445
DataValue, 0.0014550000000000001, 8.772641990000001E-07, -2.7287611961364751, 0.0014550000000000001, 0.0014550000000000001
DataValue, 0.0014650000000000002, 9.3530638900000006E-07, -2.7888243198394784, 0.0014650000000000002, 0.0014650000000000002
DataValue, 0.0014750000000000002, 1.0101441600000002E-06, -2.8486568927764893, 0.0014750000000000002, 0.0014750000000000002
DataValue, 0.001485, 1.082442964E-06, -2.9085419178009033, 0.001485, 0.001485
DataValue, 0.001495, 1.179225819E-06, -2.9684569835662842, 0.001495, 0.001495
DataValue, 0.001505, 4.5856697300000004E-07, -2.9689583778381352, 0.001505, 0.001505
DataValue, 0.001515, 2.0652247200000002E-07, -2.9089987277984624, 0.001515, 0.001515
DataValue, 0.001525, 7.4159104E-08, -2.8489463329315194, 0.001525, 0.001525
DataValue, 0.0015350000000000001, -1.3027919000000002E-08, -2.7894971370697021, 0.0015350000000000001, 0.0015350000000000001
DataValue, 0.0015450000000000002, -8.66523E-08, -2.7296798229217534, 0.0015450000000000002, 0.0015450000000000002
DataValue, 0.0015550000000000002, -1.4457533800000002E-07, -2.6696255207061772, 0.0015550000000000002, 0.0015550000000000002
DataValue, 0.0015650000000000002, -1.8676127000000001E-07, -2.6095366477966313, 0.0015650000000000002, 0.0015650000000000002
DataValue, 0.001575, -2.1760527600000002E-07, -2.5499701499938974, 0.001575, 0.001575
DataValue, 0.001585, -2.59762487E-07, -2.4897336959838872, 0.001585, 0.001585
DataValue, 0.001595, -2.78506803E-07, -2.4298522472381592, 0.001595, 0.001595
DataValue, 0.001605, -2.9504792600000003E-07, -2.370386123657227, 0.001605, 0.001605
DataValue, 0.0016150000000000001, -3.17636449E-07, -2.3102207183837891, 0.0016150000000000001, 0.0016150000000000001
DataValue, 0.0016250000000000001, -3.2955316E-07, -2.2504372596740723, 0.0016250000000000001, 0.0016250000000000001
DataValue, 0.0016350000000000002, -3.42241691E-07, -2.190421581268311, 0.0016350000000000002, 0.0016350000000000002
DataValue, 0.0016450000000000002, -3.5012846000000005E-07, -2.13047194480896, 0.0016450000000000002, 0.0016450000000000002
DataValue, 0.001655, -3.64679494E-07, -2.0705971717834473, 0.001655, 0.001655
DataValue, 0.001665, -3.68815307E-07, -2.0104246139526372, 0.001665, 0.001665
DataValue, 0.001675, -3.7469865800000004E-07, -1.9506195783615112, 0.001675, 0.001675
DataValue, 0.001685, -3.8447808500000005E-07, -1.8907986879348762, 0.001685, 0.001685
DataValue, 0.0016950000000000001, -3.8924829900000004E-07, -1.8306057453155522, 0.0016950000000000001, 0.0016950000000000001
DataValue, 0.0017050000000000001, -3.91450101E-07, -1.7705777883529661, 0.0017050000000000001, 0.0017050000000000001
DataValue, 0.0017150000000000002, -3.99992274E-07, -1.7105200290679932, 0.0017150000000000002, 0.0017150000000000002
DataValue, 0.0017250000000000002, -4.0760357900000004E-07, -1.6508364677429201, 0.0017250000000000002, 0.0017250000000000002
DataValue, 0.0017350000000000002, -4.04226938E-07, -1.590617299079895, 0.0017350000000000002, 0.0017350000000000002
DataValue, 0.001745, -4.1436317100000003E-07, -1.5307619571685791, 0.001745, 0.001745
DataValue, 0.001755, -4.15858352E-07, -1.4713420867919922, 0.001755, 0.001755
DataValue, 0.001765, -4.2410263700000003E-07, -1.4109086990356452, 0.001765, 0.001765
DataValue, 0.001775, -4.2672641600000003E-07, -1.350507855415344, 0.001775, 0.001775
DataValue, 0.0017850000000000001, -4.32421928E-07, -1.2909127473831181, 0.0017850000000000001, 0.0017850000000000001
DataValue, 0.0017950000000000002, -4.3960702100000005E-07, -1.230822801589966, 0.0017950000000000002, 0.0017950000000000002
DataValue, 0.0018050000000000002, -4.4058697300000003E-07, -1.170690774917603, 0.0018050000000000002, 0.0018050000000000002
DataValue, 0.0018150000000000002, -4.4960583500000005E-07, -1.1111782789230351, 0.0018150000000000002, 0.0018150000000000002
DataValue, 0.001825, -4.58628904E-07, -1.051186680793762, 0.001825, 0.001825
DataValue, 0.001835, -4.60758514E-07, -0.99039864540100109, 0.001835, 0.001835
DataValue, 0.001845, -4.67377191E-07, -0.930823862552643, 0.001845, 0.001845
DataValue, 0.001855, -4.7616262600000005E-07, -0.87130296230316207, 0.001855, 0.001855
DataValue, 0.0018650000000000001, -4.87918157E-07, -0.81066423654556308, 0.0018650000000000001, 0.0018650000000000001
DataValue, 0.0018750000000000002, -4.98665656E-07, -0.7508187294006351, 0.0018750000000000002, 0.0018750000000000002
DataValue, 0.0018850000000000002, -4.9992110000000007E-07, -0.69093304872512806, 0.0018850000000000002, 0.0018850000000000002
DataValue, 0.0018950000000000002, -5.21045934E-07, -0.6307097673416141, 0.0018950000000000002, 0.0018950000000000002
DataValue, 0.0019050000000000002, -5.29128329E-07, -0.570481181144714, 0.0019050000000000002, 0.0019050000000000002
DataValue, 0.001915, -5.39874407E-07, -0.511183500289917, 0.001915, 0.001915
DataValue, 0.001925, -5.5961692200000009E-07, -0.45103731751442006, 0.001925, 0.001925
DataValue, 0.001935, -5.81418931E-07, -0.39078512787818903, 0.001935, 0.001935
DataValue, 0.0019450000000000001, -5.94775486E-07, -0.331171989440918, 0.0019450000000000001, 0.0019450000000000001
DataValue, 0.001955, -6.17216813E-07, -0.271056443452835, 0.001955, 0.001955
DataValue, 0.001965, -6.52645952E-07, -0.21106304228305803, 0.001965, 0.001965
DataValue, 0.001975, -6.76395302E-07, -0.15097212791442902, 0.001975, 0.001975
DataValue, 0.0019850000000000002, -7.08998073E-07, -0.09145017713308301, 0.0019850000000000002, 0.0019850000000000002
DataValue, 0.0019950000000000002, -7.55359054E-07, -0.031486712396145006, 0.0019950000000000002, 0.0019950000000000002
DataValue, 0.0020050000000000003, -8.00212945E-07, 0.028868613764644002, 0.0020050000000000003, 0.0020050000000000003
DataValue, 0.0020150000000000003, -8.4439318500000007E-07, 0.088481403887272, 0.0020150000000000003, 0.0020150000000000003
DataValue, 0.0020250000000000003, -8.906175140000001E-07, 0.148295238614082, 0.0020250000000000003, 0.0020250000000000003
DataValue, 0.002035, -9.464571920000001E-07, 0.208921656012535, 0.002035, 0.002035
DataValue, 0.002045, -9.5167325800000012E-07, 0.268714368343353, 0.002045, 0.002045
DataValue, 0.002055, -9.81350809E-07, 0.328156739473343, 0.002055, 0.002055
DataValue, 0.002065, -1.0327294150000002E-06, 0.388380408287048, 0.002065, 0.002065
DataValue, 0.002075, -1.128804911E-06, 0.44844666123390203, 0.002075, 0.002075
DataValue, 0.002085, -1.3171412550000001E-06, 0.508045375347137, 0.002085, 0.002085
DataValue, 0.002095, -1.6148527490000002E-06, 0.567903578281403, 0.002095, 0.002095
DataValue, 0.002105, -2.048928081E-06, 0.628159940242767, 0.002105, 0.002105
DataValue, 0.002115, -2.566869398E-06, 0.687959372997284, 0.002115, 0.002115
DataValue, 0.002125, -3.2211041800000003E-06, 0.7477640509605411, 0.002125, 0.002125
DataValue, 0.002135, -3.956450655E-06, 0.80762362480163608, 0.002135, 0.002135
DataValue, 0.002145, -4.652144071E-06, 0.86752581596374512, 0.002145, 0.002145
DataValue, 0.0021550000000000002, -5.3031062630000005E-06, 0.92743259668350209, 0.0021550000000000002, 0.0021550000000000002
DataValue, 0.0021650000000000003, -5.8614168670000006E-06, 0.987267553806305, 0.0021650000000000003, 0.0021650000000000003
DataValue, 0.0021750000000000003, -6.2160343080000006E-06, 1.0476387739181521, 0.0021750000000000003, 0.0021750000000000003
DataValue, 0.0021850000000000003, -6.314290204E-06, 1.1076173782348631, 0.0021850000000000003, 0.0021850000000000003
DataValue, 0.0021950000000000003, -6.2472072390000006E-06, 1.1675684452056891, 0.0021950000000000003, 0.0021950000000000003
DataValue, 0.002205, -6.042080258E-06, 1.2276759147644041, 0.002205, 0.002205
DataValue, 0.002215, -5.680847607E-06, 1.2879812717437742, 0.002215, 0.002215
DataValue, 0.002225, -5.2628761300000005E-06, 1.3479179143905642, 0.002225, 0.002225
DataValue, 0.002235, -4.8341530600000006E-06, 1.4074635505676272, 0.002235, 0.002235
DataValue, 0.002245, -4.362533218E-06, 1.4677557945251472, 0.002245, 0.002245
DataValue, 0.002255, -3.9225415090000007E-06, 1.5278917551040652, 0.002255, 0.002255
DataValue, 0.002265, -3.4796203180000003E-06, 1.587515115737915, 0.002265, 0.002265
DataValue, 0.002275, -3.0895071180000004E-06, 1.6476831436157231, 0.002275, 0.002275
DataValue, 0.002285, -2.6851596430000004E-06, 1.7078255414962771, 0.002285, 0.002285
DataValue, 0.002295, -2.3241143480000003E-06, 1.7671605348587041, 0.002295, 0.002295
DataValue, 0.002305, -1.97229383E-06, 1.8275066614151, 0.002305, 0.002305
DataValue, 0.0023150000000000002, -1.6622203700000001E-06, 1.8879855871200562, 0.0023150000000000002, 0.0023150000000000002
DataValue, 0.0023250000000000002, -1.397193614E-06, 1.9475797414779661, 0.0023250000000000002, 0.0023250000000000002
DataValue, 0.0023350000000000003, -1.181595394E-06, 2.0073573589324951, 0.0023350000000000003, 0.0023350000000000003
DataValue, 0.0023450000000000003, -1.0089415810000002E-06, 2.068049430847168, 0.0023450000000000003, 0.0023450000000000003
DataValue, 0.0023550000000000003, -8.6709525200000006E-07, 2.127826452255249, 0.0023550000000000003, 0.0023550000000000003
DataValue, 0.0023650000000000003, -7.6134756500000009E-07, 2.187532901763916, 0.0023650000000000003, 0.0023650000000000003
DataValue, 0.002375, -6.83302119E-07, 2.2475590705871582, 0.002375, 0.002375
DataValue, 0.002385, -6.32449201E-07, 2.3076822757720952, 0.002385, 0.002385
DataValue, 0.002395, -5.8768921500000005E-07, 2.367077112197876, 0.002395, 0.002395
DataValue, 0.002405, -5.6625106E-07, 2.4271433353424072, 0.002405, 0.002405
DataValue, 0.002415, -5.47194077E-07, 2.4873239994049072, 0.002415, 0.002415
DataValue, 0.002425, -5.27078612E-07, 2.5468742847442631, 0.002425, 0.002425
DataValue, 0.002435, -5.1692626400000006E-07, 2.6067862510681152, 0.002435, 0.002435
DataValue, 0.002445, -5.10840323E-07, 2.6675090789794922, 0.002445, 0.002445
DataValue, 0.002455, -5.0339940600000009E-07, 2.7270536422729492, 0.002455, 0.002455
DataValue, 0.002465, -4.95800009E-07, 2.7867696285247803, 0.002465, 0.002465
DataValue, 0.002475, -4.98387351E-07, 2.8472671508789062, 0.002475, 0.002475
DataValue, 0.0024850000000000002, -4.96639075E-07, 2.907394647598267, 0.0024850000000000002, 0.0024850000000000002
DataValue, 0.0024950000000000003, -4.9181073800000009E-07, 2.9670283794403081, 0.0024950000000000003, 0.0024950000000000003
DataValue, 0.0025050000000000003, 7.0084283E-08, 2.9672219753265381, 0.0025050000000000003, 0.0025050000000000003
DataValue, 0.0025150000000000003, 1.8395708400000002E-07, 2.9075939655303964, 0.0025150000000000003, 0.0025150000000000003
DataValue, 0.0025250000000000003, 2.3118870700000002E-07, 2.8475456237792973, 0.0025250000000000003, 0.0025250000000000003
DataValue, 0.0025350000000000004, 2.54539202E-07, 2.7874741554260254, 0.0025350000000000004, 0.0025350000000000004
DataValue, 0.002545, 2.69968552E-07, 2.7279455661773682, 0.002545, 0.002545
DataValue, 0.002555, 2.86159178E-07, 2.66797947883606, 0.002555, 0.002555
DataValue, 0.002565, 2.96781906E-07, 2.607468843460083, 0.002565, 0.002565
DataValue, 0.002575, 3.0452216000000003E-07, 2.5480861663818364, 0.002575, 0.002575
DataValue, 0.002585, 3.08282267E-07, 2.488214492797852, 0.002585, 0.002585
DataValue, 0.002595, 3.24003935E-07, 2.428134441375732, 0.002595, 0.002595
DataValue, 0.002605, 3.25487918E-07, 2.3680016994476323, 0.002605, 0.002605
DataValue, 0.002615, 3.2865145300000005E-07, 2.3082656860351562, 0.002615, 0.002615
DataValue, 0.002625, 3.3516920400000003E-07, 2.2484803199768071, 0.002625, 0.002625
DataValue, 0.002635, 3.38523421E-07, 2.1883525848388672, 0.002635, 0.002635
DataValue, 0.002645, 3.4259542800000005E-07, 2.128542423248291, 0.002645, 0.002645
DataValue, 0.0026550000000000002, 3.47922906E-07, 2.0689332485198983, 0.0026550000000000002, 0.0026550000000000002
DataValue, 0.0026650000000000003, 3.53474718E-07, 2.0081081390380859, 0.0026650000000000003, 0.0026650000000000003
DataValue, 0.0026750000000000003, 3.5417429000000005E-07, 1.9483933448791502, 0.0026750000000000003, 0.0026750000000000003
DataValue, 0.0026850000000000003, 3.5802199200000005E-07, 1.8892041444778442, 0.0026850000000000003, 0.0026850000000000003
DataValue, 0.0026950000000000003, 3.64229209E-07, 1.8289427757263181, 0.0026950000000000003, 0.0026950000000000003
DataValue, 0.0027050000000000004, 3.67251857E-07, 1.7687057256698611, 0.0027050000000000004, 0.0027050000000000004
DataValue, 0.002715, 3.67903766E-07, 1.709347128868103, 0.002715, 0.002715
DataValue, 0.002725, 3.73464673E-07, 1.6492326259613042, 0.002725, 0.002725
DataValue, 0.002735, 3.7987166500000003E-07, 1.5889438390731812, 0.002735, 0.002735
DataValue, 0.002745, 3.81089279E-07, 1.5290937423706061, 0.002745, 0.002745
DataValue, 0.002755, 3.81854761E-07, 1.4694792032241821, 0.002755, 0.002755
DataValue, 0.002765, 3.8993150000000004E-07, 1.4089993238449101, 0.002765, 0.002765
DataValue, 0.002775, 3.9346375000000003E-07, 1.3491393327713011, 0.002775, 0.002775
DataValue, 0.002785, 3.95021345E-07, 1.289406418800354, 0.002785, 0.002785
DataValue, 0.002795, 4.0296910700000006E-07, 1.2291821241378782, 0.002795, 0.002795
DataValue, 0.002805, 4.0543307E-07, 1.1689915657043462, 0.002805, 0.002805
DataValue, 0.0028150000000000002, 4.10200471E-07, 1.109354496002197, 0.0028150000000000002, 0.0028150000000000002
DataValue, 0.0028250000000000003, 4.1388904E-07, 1.0495092868804932, 0.0028250000000000003, 0.0028250000000000003
DataValue, 0.0028350000000000003, 4.2332638400000003E-07, 0.98890650272369407, 0.0028350000000000003, 0.0028350000000000003
DataValue, 0.0028450000000000003, 4.2826903300000005E-07, 0.929131746292114, 0.0028450000000000003, 0.0028450000000000003
DataValue, 0.0028550000000000003, 4.2860409600000005E-07, 0.8691408038139341, 0.0028550000000000003, 0.0028550000000000003
DataValue, 0.0028650000000000004, 4.41303825E-07, 0.809165000915527, 0.0028650000000000004, 0.0028650000000000004
DataValue, 0.0028750000000000004, 4.4639787700000005E-07, 0.74901247024536111, 0.0028750000000000004, 0.0028750000000000004
DataValue, 0.002885, 4.5227074000000005E-07, 0.689444422721863, 0.002885, 0.002885
DataValue, 0.002895, 4.6096295100000003E-07, 0.629787266254425, 0.002895, 0.002895
DataValue, 0.002905, 4.6995307900000005E-07, 0.56916755437850908, 0.002905, 0.002905
DataValue, 0.002915, 4.76820617E-07, 0.50905829668045, 0.002915, 0.002915
DataValue, 0.002925, 4.87849206E-07, 0.44975534081459, 0.002925, 0.002925
DataValue, 0.002935, 5.0246961800000007E-07, 0.389719009399414, 0.002935, 0.002935
DataValue, 0.002945, 5.11177973E-07, 0.329383045434952, 0.002945, 0.002945
DataValue, 0.002955, 5.2323275700000006E-07, 0.269654780626297, 0.002955, 0.002955
DataValue, 0.002965, 5.45813577E-07, 0.20952688157558402, 0.002965, 0.002965
DataValue, 0.002975, 5.61132197E-07, 0.149497225880623, 0.002975, 0.002975
DataValue, 0.0029850000000000002, 5.7353122400000007E-07, 0.089964359998703, 0.0029850000000000002, 0.0029850000000000002
DataValue, 0.0029950000000000003, 5.9556947500000009E-07, 0.030192075297236002, 0.0029950000000000003, 0.0029950000000000003
DataValue, 0.0030050000000000003, 6.2919429000000009E-07, -0.030338233336806002, 0.0030050000000000003, 0.0030050000000000003
DataValue, 0.0030150000000000003, 6.2007097800000007E-07, -0.090156994760036011, 0.0030150000000000003, 0.0030150000000000003
DataValue, 0.0030250000000000003, 7.11536813E-07, -0.149736329913139, 0.0030250000000000003, 0.0030250000000000003
DataValue, 0.0030350000000000004, 7.23895141E-07, -0.210011392831802, 0.0030350000000000004, 0.0030350000000000004
DataValue, 0.0030450000000000004, 7.5808145500000006E-07, -0.269977301359177, 0.0030450000000000004, 0.0030450000000000004
DataValue, 0.003055, 8.0908716900000005E-07, -0.329846054315567, 0.003055, 0.003055
DataValue, 0.003065, 8.7220939800000009E-07, -0.39007851481437705, 0.003065, 0.003065
DataValue, 0.003075, 9.3898023600000012E-07, -0.44993320107460005, 0.003075, 0.003075
DataValue, 0.003085, 1.011925406E-06, -0.509688198566437, 0.003085, 0.003085
DataValue, 0.003095, 1.09973837E-06, -0.5694361925125121, 0.003095, 0.003095
DataValue, 0.003105, 1.241179461E-06, -0.629269063472748, 0.003105, 0.003105
DataValue, 0.003115, 1.3500808790000002E-06, -0.68968987464904807, 0.003115, 0.003115
DataValue, 0.003125, 1.5170595590000002E-06, -0.74950718879699707, 0.003125, 0.003125
DataValue, 0.003135, 1.734275656E-06, -0.809591770172119, 0.003135, 0.003135
DataValue, 0.0031450000000000002, 2.011940524E-06, -0.869966149330139, 0.0031450000000000002, 0.0031450000000000002
DataValue, 0.0031550000000000003, 2.364739657E-06, -0.92970705032348611, 0.0031550000000000003, 0.0031550000000000003
DataValue, 0.0031650000000000003, 2.8725971790000003E-06, -0.98929524421691906, 0.0031650000000000003, 0.0031650000000000003
DataValue, 0.0031750000000000003, 3.6460919550000003E-06, -1.049862861633301, 0.0031750000000000003, 0.0031750000000000003
DataValue, 0.0031850000000000003, 4.7043477020000005E-06, -1.109885096549988, 0.0031850000000000003, 0.0031850000000000003
DataValue, 0.0031950000000000004, 6.2108565540000007E-06, -1.1692627668380742, 0.0031950000000000004, 0.0031950000000000004
DataValue, 0.0032050000000000004, 8.2765891420000011E-06, -1.2293599843978882, 0.0032050000000000004, 0.0032050000000000004
DataValue, 0.0032150000000000004, 1.0023532923E-05, -1.2894526720047002, 0.0032150000000000004, 0.0032150000000000004
DataValue, 0.003225, 1.0958957319000001E-05, -1.3491834402084351, 0.003225, 0.003225
DataValue, 0.003235, 1.0564242984E-05, -1.409056663513184, 0.003235, 0.003235
DataValue, 0.003245, 8.8924098240000015E-06, -1.4698915481567381, 0.003245, 0.003245
DataValue, 0.003255, 6.787792245E-06, -1.529756426811218, 0.003255, 0.003255
DataValue, 0.003265, 4.975593583E-06, -1.5895203351974492, 0.003265, 0.003265
DataValue, 0.003275, 3.4842107650000004E-06, -1.6500815153121951, 0.003275, 0.003275
DataValue, 0.003285, 2.416559937E-06, -1.7100400924682622, 0.003285, 0.003285
DataValue, 0.003295, 1.6728575930000001E-06, -1.7694334983825681, 0.003295, 0.003295
DataValue, 0.003305, 1.282191306E-06, -1.8295269012451172, 0.003305, 0.003305
DataValue, 0.0033150000000000002, 1.038094524E-06, -1.8897815942764282, 0.0033150000000000002, 0.0033150000000000002
DataValue, 0.0033250000000000003, 8.96421398E-07, -1.9496531486511231, 0.0033250000000000003, 0.0033250000000000003
DataValue, 0.0033350000000000003, 7.8991314500000009E-07, -2.0094048976898193, 0.0033350000000000003, 0.0033350000000000003
DataValue, 0.0033450000000000003, 8.0354590200000008E-07, -2.0694739818573002, 0.0033450000000000003, 0.0033450000000000003
DataValue, 0.0033550000000000003, 6.9848374600000008E-07, -2.1297399997711182, 0.0033550000000000003, 0.0033550000000000003
DataValue, 0.0033650000000000004, 6.99755333E-07, -2.1891937255859384, 0.0033650000000000004, 0.0033650000000000004
DataValue, 0.0033750000000000004, 6.91816012E-07, -2.24901270866394, 0.0033750000000000004, 0.0033750000000000004
DataValue, 0.0033850000000000004, 6.7329807500000009E-07, -2.309421300888062, 0.0033850000000000004, 0.0033850000000000004
DataValue, 0.003395, 6.9423862200000008E-07, -2.3693516254425053, 0.003395, 0.003395
DataValue, 0.003405, 6.99419559E-07, -2.4286956787109384, 0.003405, 0.003405
DataValue, 0.003415, 7.17257535E-07, -2.4890210628509521, 0.003415, 0.003415
DataValue, 0.003425, 7.3592616400000006E-07, -2.5490927696228032, 0.003425, 0.003425
DataValue, 0.003435, 7.70657778E-07, -2.6088287830352783, 0.003435, 0.003435
DataValue, 0.003445, 8.10277413E-07, -2.6688084602355961, 0.003445, 0.003445
DataValue, 0.003455, 8.6039852900000012E-07, -2.7289574146270752, 0.003455, 0.003455
DataValue, 0.003465, 9.11591371E-07, -2.7883701324462891, 0.003465, 0.003465
DataValue, 0.0034750000000000002, 9.85306883E-07, -2.8482959270477304, 0.0034750000000000002, 0.0034750000000000002
DataValue, 0.0034850000000000003, 1.0686153470000001E-06, -2.908698558807373, 0.0034850000000000003, 0.0034850000000000003
DataValue, 0.0034950000000000003, 1.146155455E-06, -2.9681513309478764, 0.0034950000000000003, 0.0034950000000000003
DataValue, 0.0035050000000000003, 4.4090637600000003E-07, -2.9686675071716313, 0.0035050000000000003, 0.0035050000000000003
